,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
171,11.001409757428954,,,None,Moderate,0.0,1080.0,0.0,0.0,52.95845662946956,4.819766138112079,46.359409,,-123.812525,42.95845662946956,
172,46.101650205418295,35.49953419505217,,None,Moderate,0.0,5610.0,0.0,0.0,113.83410033018264,4.819766138112079,46.360816,,-123.811572,103.83410033018264,
173,46.101650205418295,35.49953419505217,,None,Moderate,0.0,3660.0,0.0,0.0,113.83410033018264,4.819766138112079,46.35942,,-123.813013,103.83410033018264,
174,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318797,,-124.062189,103.83410033018264,
175,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318678,,-124.062169,103.83410033018264,
176,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318796,,-124.062078,103.83410033018264,
177,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318679,,-124.061978,103.83410033018264,
178,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318686,,-124.061892,103.83410033018264,
179,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318798,,-124.061893,103.83410033018264,
180,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318784,,-124.061774,103.83410033018264,
181,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318788,,-124.061669,103.83410033018264,
182,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.31869,,-124.061762,103.83410033018264,
183,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318356,,-124.059984,103.83410033018264,
184,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318356,,-124.06012,103.83410033018264,
185,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318358,,-124.060213,103.83410033018264,
186,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318355,,-124.060312,103.83410033018264,
187,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318366,,-124.060492,103.83410033018264,
188,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318359,,-124.060578,103.83410033018264,
189,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318373,,-124.060696,103.83410033018264,
190,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318366,,-124.0609,103.83410033018264,
191,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318363,,-124.061005,103.83410033018264,
192,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318368,,-124.061104,103.83410033018264,
193,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.31837,,-124.061197,103.83410033018264,
194,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318366,,-124.061327,103.83410033018264,
195,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.31846,,-124.061327,103.83410033018264,
196,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318473,,-124.061198,103.83410033018264,
197,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318462,,-124.061123,103.83410033018264,
198,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318465,,-124.06103,103.83410033018264,
199,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318464,,-124.060931,103.83410033018264,
200,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318476,,-124.060808,103.83410033018264,
201,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.31847,,-124.060721,103.83410033018264,
202,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.31846,,-124.060634,103.83410033018264,
203,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318472,,-124.060517,103.83410033018264,
204,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318467,,-124.060418,103.83410033018264,
205,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318474,,-124.06032,103.83410033018264,
206,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318469,,-124.060214,103.83410033018264,
207,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318476,,-124.060122,103.83410033018264,
208,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318479,,-124.060023,103.83410033018264,
209,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318675,,-124.060191,103.83410033018264,
210,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318687,,-124.060371,103.83410033018264,
211,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318691,,-124.060519,103.83410033018264,
212,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318693,,-124.0606,103.83410033018264,
213,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318792,,-124.060717,103.83410033018264,
214,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318787,,-124.060594,103.83410033018264,
215,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318789,,-124.060519,103.83410033018264,
216,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318784,,-124.060414,103.83410033018264,
217,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318703,,-124.060817,103.83410033018264,
218,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.3187,,-124.060922,103.83410033018264,
219,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.31879,,-124.060921,103.83410033018264,
220,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318705,,-124.061021,103.83410033018264,
221,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318795,,-124.061175,103.83410033018264,
222,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.3187,,-124.061169,103.83410033018264,
223,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318695,,-124.061336,103.83410033018264,
224,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.318794,,-124.06133,103.83410033018264,
225,46.101650205418295,35.49953419505217,,None,Moderate,0.0,5550.0,0.0,0.0,113.83410033018264,4.819766138112079,46.398521,,-123.674705,103.83410033018264,
226,46.101650205418295,35.49953419505217,,None,Extensive,0.0,6600.0,0.0,0.0,133.83410033018265,4.819766138112079,46.398612,,-123.837794,103.83410033018264,
227,46.101650205418295,35.49953419505217,,None,Extensive,0.0,25237.5,0.0,0.0,133.83410033018265,4.819766138112079,46.394801,,-124.050013,103.83410033018264,
228,40.59030431159365,,34.408660692276776,None,Moderate,0.0,14320.0,0.0,0.0,82.54735118363425,4.819766138112079,46.389722,,-124.05755,72.54735118363425,
229,46.101650205418295,35.49953419505217,,None,Moderate,0.0,10040.0,0.0,0.0,113.83410033018264,4.819766138112079,46.507699,,-123.890582,103.83410033018264,
230,46.101650205418295,35.49953419505217,,None,Moderate,0.0,8070.0,0.0,0.0,113.83410033018264,4.819766138112079,46.508866,,-123.887063,103.83410033018264,
231,46.101650205418295,35.49953419505217,,None,Moderate,0.0,8770.0,0.0,0.0,113.83410033018264,4.819766138112079,46.269254,,-123.942484,103.83410033018264,
232,40.59030431159365,,34.408660692276776,None,Slight,0.0,4416.0,0.0,0.0,74.54735118363425,4.819766138112079,46.2707,,-123.944775,72.54735118363425,
233,46.101650205418295,35.49953419505217,,None,Moderate,0.0,10680.0,0.0,0.0,113.83410033018264,4.819766138112079,46.272368,,-123.946443,103.83410033018264,
234,40.59030431159365,,34.408660692276776,None,Extensive,0.0,62962.5,0.0,0.0,102.54735118363425,4.819766138112079,46.273144,,-123.947637,72.54735118363425,
235,46.101650205418295,35.49953419505217,,None,Extensive,0.0,17737.5,0.0,0.0,133.83410033018265,4.819766138112079,46.274019,,-123.945608,103.83410033018264,
236,46.101650205418295,35.49953419505217,,None,Extensive,0.0,19162.5,0.0,0.0,133.83410033018265,4.819766138112079,46.273876,,-123.945945,103.83410033018264,
237,46.101650205418295,35.49953419505217,,None,Extensive,0.0,20850.0,0.0,0.0,133.83410033018265,4.819766138112079,46.274168,,-123.947499,103.83410033018264,
238,46.101650205418295,35.49953419505217,,None,Extensive,0.0,6412.5,0.0,0.0,133.83410033018265,4.819766138112079,46.275094,,-123.946901,103.83410033018264,
239,70.63652059776074,35.49953419505217,,Extensive,Extensive,39037.5,39037.5,0.0,0.0,,4.819766138112079,46.275398,64.45487697844386,-123.947169,199.70524094630443,
240,46.101650205418295,35.49953419505217,,None,Extensive,0.0,14475.0,0.0,0.0,133.83410033018265,4.819766138112079,46.276918,,-123.948667,103.83410033018264,
241,46.101650205418295,35.49953419505217,,None,Extensive,0.0,16762.5,0.0,0.0,133.83410033018265,4.819766138112079,46.27762,,-123.950179,103.83410033018264,
242,46.101650205418295,35.49953419505217,,None,Extensive,0.0,6450.0,0.0,0.0,133.83410033018265,4.819766138112079,46.28081,,-123.951526,103.83410033018264,
243,46.101650205418295,35.49953419505217,,None,Moderate,0.0,8710.0,0.0,0.0,113.83410033018264,4.819766138112079,46.272357,,-123.944276,103.83410033018264,
244,46.101650205418295,35.49953419505217,,None,Extensive,0.0,24112.5,0.0,0.0,133.83410033018265,4.819766138112079,46.277906,,-123.948733,103.83410033018264,
245,46.101650205418295,35.49953419505217,,None,Extensive,0.0,14962.5,0.0,0.0,133.83410033018265,4.819766138112079,46.277817,,-123.949107,103.83410033018264,
246,46.101650205418295,35.49953419505217,,None,Extensive,0.0,23962.5,0.0,0.0,133.83410033018265,4.819766138112079,46.278612,,-123.94865,103.83410033018264,
247,46.101650205418295,35.49953419505217,,None,Extensive,0.0,22012.5,0.0,0.0,133.83410033018265,4.819766138112079,46.278873,,-123.948774,103.83410033018264,
248,46.101650205418295,35.49953419505217,,None,Extensive,0.0,18000.0,0.0,0.0,133.83410033018265,4.819766138112079,46.279712,,-123.949588,103.83410033018264,
249,46.101650205418295,35.49953419505217,,None,Extensive,0.0,14662.5,0.0,0.0,133.83410033018265,4.819766138112079,46.279976,,-123.94973,103.83410033018264,
250,70.63652059776074,35.49953419505217,,Extensive,Extensive,47062.5,47062.5,0.0,0.0,,4.819766138112079,46.280782,64.45487697844386,-123.950165,199.70524094630443,
251,46.101650205418295,35.49953419505217,,None,Extensive,0.0,3825.0,0.0,0.0,133.83410033018265,4.819766138112079,46.280987,,-123.950581,103.83410033018264,
252,46.101650205418295,35.49953419505217,,Extensive,Extensive,13012.5,13012.5,0.0,0.0,,4.819766138112079,46.28113,,-123.950062,103.83410033018264,
253,46.101650205418295,35.49953419505217,,Extensive,Extensive,25800.0,25800.0,0.0,0.0,,4.819766138112079,46.282791,,-123.952668,103.83410033018264,
254,46.101650205418295,35.49953419505217,,Extensive,Extensive,7837.5,7837.5,0.0,0.0,,4.819766138112079,46.281597,,-123.952509,103.83410033018264,
255,46.101650205418295,35.49953419505217,,Extensive,Extensive,8287.5,8287.5,0.0,0.0,,4.819766138112079,46.281452,,-123.952082,103.83410033018264,
256,46.101650205418295,35.49953419505217,,Extensive,Extensive,17962.5,17962.5,0.0,0.0,,4.819766138112079,46.280789,,-123.952184,103.83410033018264,
257,46.101650205418295,35.49953419505217,,Extensive,Extensive,3075.0,3075.0,0.0,0.0,,4.819766138112079,46.280603,,-123.952084,103.83410033018264,
258,46.101650205418295,35.49953419505217,,Extensive,Extensive,18187.5,18187.5,0.0,0.0,,4.819766138112079,46.280223,,-123.95188,103.83410033018264,
259,40.59030431159365,,34.408660692276776,None,Extensive,0.0,55912.5,0.0,0.0,102.54735118363425,4.819766138112079,46.279242,,-123.950749,72.54735118363425,
260,70.63652059776074,35.49953419505217,,Extensive,Extensive,35512.5,35512.5,0.0,0.0,,4.819766138112079,46.278363,64.45487697844386,-123.950442,199.70524094630443,
261,70.63652059776074,35.49953419505217,,Extensive,Extensive,15262.5,15262.5,0.0,0.0,,4.819766138112079,46.277978,64.45487697844386,-123.950064,194.88547480819236,
262,70.63652059776074,35.49953419505217,,Extensive,Extensive,7312.5,7312.5,0.0,0.0,,4.819766138112079,46.276518,64.45487697844386,-123.94911,199.70524094630443,
263,70.63652059776074,35.49953419505217,,Extensive,Extensive,4500.0,4500.0,0.0,0.0,,4.819766138112079,46.278239,64.45487697844386,-123.948476,199.70524094630443,
264,70.63652059776074,35.49953419505217,,Moderate,Moderate,7760.0,7760.0,0.0,0.0,,4.819766138112079,46.267974,64.45487697844386,-123.93915,199.70524094630443,
265,70.63652059776074,35.49953419505217,,Moderate,Moderate,9410.0,9410.0,0.0,0.0,,4.819766138112079,46.267702,64.45487697844386,-123.938482,199.70524094630443,
266,70.63652059776074,35.49953419505217,,Moderate,Moderate,9760.0,9760.0,0.0,0.0,,4.819766138112079,46.266983,64.45487697844386,-123.938149,199.70524094630443,
267,70.63652059776074,35.49953419505217,,Moderate,Moderate,7540.0,7540.0,0.0,0.0,,4.819766138112079,46.265761,64.45487697844386,-123.935793,199.70524094630443,
268,70.63652059776074,35.49953419505217,,Moderate,Moderate,2700.0,2700.0,0.0,0.0,,4.819766138112079,46.266118,64.45487697844386,-123.936516,199.70524094630443,
269,70.63652059776074,35.49953419505217,,Moderate,Moderate,6020.0,6020.0,0.0,0.0,,4.819766138112079,46.265188,64.45487697844386,-123.934976,199.70524094630443,
270,70.63652059776074,35.49953419505217,,Moderate,Moderate,4240.0,4240.0,0.0,0.0,,4.819766138112079,46.266064,64.45487697844386,-123.935469,199.70524094630443,
271,11.001409757428954,,,None,Moderate,0.0,2360.0,0.0,0.0,52.95845662946956,4.819766138112079,46.267393,,-123.939649,42.95845662946956,
272,70.63652059776074,35.49953419505217,,Extensive,Extensive,5100.0,5100.0,0.0,0.0,,4.819766138112079,46.351296,64.45487697844386,-124.031915,199.70524094630443,
273,40.59030431159365,,34.408660692276776,None,Extensive,0.0,54525.0,0.0,0.0,102.54735118363425,4.819766138112079,46.351634,,-124.031733,72.54735118363425,
274,70.63652059776074,35.49953419505217,,Extensive,Extensive,16237.5,16237.5,0.0,0.0,,4.819766138112079,46.351984,64.45487697844386,-124.031413,199.70524094630443,
275,70.63652059776074,35.49953419505217,,Extensive,Extensive,26587.5,26587.5,0.0,0.0,,4.819766138112079,46.350667,64.45487697844386,-124.033474,199.70524094630443,
276,70.63652059776074,35.49953419505217,,Extensive,Extensive,18937.5,18937.5,0.0,0.0,,4.819766138112079,46.350938,64.45487697844386,-124.033096,199.70524094630443,
277,70.63652059776074,35.49953419505217,,Extensive,Extensive,32700.0,32700.0,0.0,0.0,,4.819766138112079,46.350982,64.45487697844386,-124.033477,199.70524094630443,
278,70.63652059776074,35.49953419505217,,Extensive,Extensive,26625.0,26625.0,0.0,0.0,,4.819766138112079,46.351108,64.45487697844386,-124.034419,199.70524094630443,
279,70.63652059776074,35.49953419505217,,Extensive,Extensive,36675.0,36675.0,0.0,0.0,,4.819766138112079,46.307258,64.45487697844386,-124.045032,199.70524094630443,
280,70.63652059776074,35.49953419505217,,Extensive,Extensive,8362.5,8362.5,0.0,0.0,,4.819766138112079,46.307254,64.45487697844386,-124.045428,199.70524094630443,
281,70.63652059776074,35.49953419505217,,Extensive,Extensive,27450.0,27450.0,0.0,0.0,,4.819766138112079,46.306133,64.45487697844386,-124.045034,199.70524094630443,
282,70.63652059776074,35.49953419505217,,Extensive,Extensive,14653.425000000001,14653.425000000001,0.0,0.0,,4.819766138112079,46.306244,64.45487697844386,-124.045379,199.70524094630443,
283,70.63652059776074,35.49953419505217,,Extensive,Extensive,14653.425000000001,14653.425000000001,0.0,0.0,,4.819766138112079,46.306109,64.45487697844386,-124.045395,199.70524094630443,
284,70.63652059776074,35.49953419505217,,Extensive,Extensive,14653.425000000001,14653.425000000001,0.0,0.0,,4.819766138112079,46.306153,64.45487697844386,-124.045392,199.70524094630443,
285,70.63652059776074,35.49953419505217,,Extensive,Extensive,14653.425000000001,14653.425000000001,0.0,0.0,,4.819766138112079,46.306196,64.45487697844386,-124.045388,199.70524094630443,
286,75.45628673587282,40.31930033316425,,Extensive,Extensive,49350.0,49350.0,0.0,0.0,,9.639532276224157,46.305837,69.27464311655595,-124.045193,199.70524094630443,
