,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
2137,15.821175895541032,,,None,Slight,0.0,2152.0,0.0,0.0,49.77822276758164,9.639532276224157,46.443541,,-124.05525,47.77822276758164,
2138,45.41007044970573,,39.228426830388855,Slight,Slight,4020.0,4020.0,0.0,0.0,,9.639532276224157,46.443117,,-124.055235,79.73526963962225,
2139,101.31628865470083,66.17930225199225,,Moderate,Moderate,3980.0,3980.0,0.0,0.0,,9.639532276224157,46.489179,95.13464503538395,-124.052264,133.27333552674142,
2140,101.31628865470083,66.17930225199225,,Moderate,Moderate,6580.0,6580.0,0.0,0.0,,9.639532276224157,46.488743,95.13464503538395,-124.052101,133.27333552674142,
2141,101.31628865470083,66.17930225199225,,Moderate,Moderate,4620.0,4620.0,0.0,0.0,,9.639532276224157,46.488806,95.13464503538395,-124.051743,133.27333552674142,
2142,15.821175895541032,,,None,Moderate,0.0,2370.0,0.0,0.0,77.77822276758164,9.639532276224157,46.488365,,-124.051556,47.77822276758164,
2143,101.31628865470083,66.17930225199225,,Moderate,Moderate,5760.0,5760.0,0.0,0.0,,9.639532276224157,46.486932,95.13464503538395,-124.050957,133.27333552674142,
2144,15.821175895541032,,,None,Slight,0.0,970.0,0.0,0.0,49.77822276758164,9.639532276224157,46.486655,,-124.050766,47.77822276758164,
2145,15.821175895541032,,,None,Slight,0.0,816.0,0.0,0.0,49.77822276758164,9.639532276224157,46.486231,,-124.050578,47.77822276758164,
2146,15.821175895541032,,,None,Moderate,0.0,1580.0,0.0,0.0,77.77822276758164,9.639532276224157,46.485519,,-124.050616,47.77822276758164,
2147,15.821175895541032,,,None,Slight,0.0,952.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485523,,-124.050993,47.77822276758164,
2148,15.821175895541032,,,None,Slight,0.0,476.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485249,,-124.051,47.77822276758164,
2149,15.821175895541032,,,None,Slight,0.0,802.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485247,,-124.050802,47.77822276758164,
2150,15.821175895541032,,,None,Slight,0.0,910.0,0.0,0.0,49.77822276758164,9.639532276224157,46.484883,,-124.051316,47.77822276758164,
2151,15.821175895541032,,,None,Slight,0.0,1252.0,0.0,0.0,49.77822276758164,9.639532276224157,46.484609,,-124.051301,47.77822276758164,
2152,15.821175895541032,,,None,Slight,0.0,924.0,0.0,0.0,49.77822276758164,9.639532276224157,46.484095,,-124.050831,47.77822276758164,
2153,15.821175895541032,,,None,Moderate,0.0,2010.0,0.0,0.0,77.77822276758164,9.639532276224157,46.483894,,-124.051164,47.77822276758164,
2154,15.821175895541032,,,None,Slight,0.0,988.0,0.0,0.0,49.77822276758164,9.639532276224157,46.483382,,-124.05085,47.77822276758164,
2155,15.821175895541032,,,None,Slight,0.0,780.0,0.0,0.0,49.77822276758164,9.639532276224157,46.483108,,-124.050857,47.77822276758164,
2156,15.821175895541032,,,None,Slight,0.0,1006.0,0.0,0.0,49.77822276758164,9.639532276224157,46.483109,,-124.05047,47.77822276758164,
2157,101.31628865470083,66.17930225199225,,Moderate,Moderate,6070.0,6070.0,0.0,0.0,,9.639532276224157,46.48887,95.13464503538395,-124.051344,133.27333552674142,
2158,101.31628865470083,66.17930225199225,,Moderate,Moderate,3910.0,3910.0,0.0,0.0,,9.639532276224157,46.488733,95.13464503538395,-124.051348,133.27333552674142,
2159,101.31628865470083,66.17930225199225,,Moderate,Moderate,3180.0,3180.0,0.0,0.0,,9.639532276224157,46.485297,95.13464503538395,-124.05134,133.27333552674142,
2160,15.821175895541032,,,None,Slight,0.0,474.0,0.0,0.0,49.77822276758164,9.639532276224157,46.486312,,-124.051482,47.77822276758164,
2161,15.821175895541032,,,None,Slight,0.0,710.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485932,,-124.05136,47.77822276758164,
2162,15.821175895541032,,,None,Slight,0.0,40.0,0.0,0.0,49.77822276758164,9.639532276224157,46.503651,,-124.055681,47.77822276758164,
2163,15.821175895541032,,,None,Slight,0.0,260.0,0.0,0.0,49.77822276758164,9.639532276224157,46.503378,,-124.055683,47.77822276758164,
2164,15.821175895541032,,,None,Slight,0.0,1414.0,0.0,0.0,49.77822276758164,9.639532276224157,46.500668,,-124.055693,47.77822276758164,
2165,45.41007044970573,,39.228426830388855,Slight,Slight,3078.0,3078.0,0.0,0.0,,9.639532276224157,46.50066,,-124.055295,79.73526963962225,
2166,15.821175895541032,,,None,Slight,0.0,228.0,0.0,0.0,49.77822276758164,9.639532276224157,46.500656,,-124.055096,47.77822276758164,
2167,15.821175895541032,,,None,Slight,0.0,918.0,0.0,0.0,49.77822276758164,9.639532276224157,46.500388,,-124.055698,47.77822276758164,
2168,15.821175895541032,,,None,Slight,0.0,1744.0,0.0,0.0,49.77822276758164,9.639532276224157,46.496359,,-124.033292,47.77822276758164,
2169,15.821175895541032,,,None,Slight,0.0,768.0,0.0,0.0,49.77822276758164,9.639532276224157,46.496298,,-124.033929,47.77822276758164,
2170,15.821175895541032,,,None,Slight,0.0,1558.0,0.0,0.0,49.77822276758164,9.639532276224157,46.495681,,-124.033945,47.77822276758164,
2171,101.31628865470083,66.17930225199225,,Moderate,Moderate,7940.0,7940.0,0.0,0.0,,9.639532276224157,46.495888,95.13464503538395,-124.034039,133.27333552674142,
2172,15.821175895541032,,,None,Slight,0.0,1950.0,0.0,0.0,49.77822276758164,9.639532276224157,46.494484,,-124.034175,47.77822276758164,
2173,15.821175895541032,,,None,Slight,0.0,202.0,0.0,0.0,49.77822276758164,9.639532276224157,46.494619,,-124.033973,47.77822276758164,
2174,15.821175895541032,,,None,Slight,0.0,922.0,0.0,0.0,49.77822276758164,9.639532276224157,46.494111,,-124.034433,47.77822276758164,
2175,15.821175895541032,,,None,Slight,0.0,304.0,0.0,0.0,49.77822276758164,9.639532276224157,46.493836,,-124.03444,47.77822276758164,
2176,15.821175895541032,,,None,Slight,0.0,2614.0,0.0,0.0,49.77822276758164,9.639532276224157,46.49384,,-124.034738,47.77822276758164,
2177,15.821175895541032,,,None,Slight,0.0,564.0,0.0,0.0,49.77822276758164,9.639532276224157,46.494114,,-124.03473,47.77822276758164,
2178,15.821175895541032,,,None,Slight,0.0,2196.0,0.0,0.0,49.77822276758164,9.639532276224157,46.494122,,-124.035375,47.77822276758164,
2179,15.821175895541032,,,None,Slight,0.0,436.0,0.0,0.0,49.77822276758164,9.639532276224157,46.496476,,-124.037157,47.77822276758164,
2180,15.821175895541032,,,None,Slight,0.0,1794.0,0.0,0.0,49.77822276758164,9.639532276224157,46.515716,,-124.057206,47.77822276758164,
2181,15.821175895541032,,,None,Slight,0.0,1352.0,0.0,0.0,49.77822276758164,9.639532276224157,46.494622,,-124.042383,47.77822276758164,
2182,15.821175895541032,,,None,Slight,0.0,1008.0,0.0,0.0,49.77822276758164,9.639532276224157,46.517285,,-124.057385,47.77822276758164,
2183,15.821175895541032,,,None,Slight,0.0,328.0,0.0,0.0,49.77822276758164,9.639532276224157,46.497756,,-124.033176,47.77822276758164,
2184,15.821175895541032,,,None,Slight,0.0,100.0,0.0,0.0,49.77822276758164,9.639532276224157,46.49803,,-124.033169,47.77822276758164,
2185,15.821175895541032,,,None,Slight,0.0,1874.0,0.0,0.0,49.77822276758164,9.639532276224157,46.50529,,-124.05586,47.77822276758164,
2186,15.821175895541032,,,None,Slight,0.0,2004.0,0.0,0.0,49.77822276758164,9.639532276224157,46.506148,,-124.055858,47.77822276758164,
2187,15.821175895541032,,,None,Slight,0.0,1542.0,0.0,0.0,49.77822276758164,9.639532276224157,46.505864,,-124.05586,47.77822276758164,
2188,15.821175895541032,,,None,Slight,0.0,240.0,0.0,0.0,49.77822276758164,9.639532276224157,46.505572,,-124.055859,47.77822276758164,
2189,15.821175895541032,,,None,Slight,0.0,924.0,0.0,0.0,49.77822276758164,9.639532276224157,46.523047,,-124.05775,47.77822276758164,
2190,45.41007044970573,,39.228426830388855,Slight,Slight,3804.0,3804.0,0.0,0.0,,9.639532276224157,46.523218,,-124.057758,79.73526963962225,
2191,45.41007044970573,,39.228426830388855,Slight,Slight,4318.0,4318.0,0.0,0.0,,9.639532276224157,46.523389,,-124.057767,79.73526963962225,
2192,45.41007044970573,,39.228426830388855,Slight,Slight,4716.0,4716.0,0.0,0.0,,9.639532276224157,46.523566,,-124.057775,79.73526963962225,
2193,45.41007044970573,,39.228426830388855,Slight,Slight,2744.0,2744.0,0.0,0.0,,9.639532276224157,46.52376,,-124.057644,79.73526963962225,
2194,45.41007044970573,,39.228426830388855,Slight,Slight,3356.0,3356.0,0.0,0.0,,9.639532276224157,46.523932,,-124.057652,79.73526963962225,
2195,15.821175895541032,,,None,Slight,0.0,1706.0,0.0,0.0,49.77822276758164,9.639532276224157,46.524263,,-124.057795,47.77822276758164,
2196,45.41007044970573,,39.228426830388855,Slight,Slight,4796.0,4796.0,0.0,0.0,,9.639532276224157,46.524442,,-124.057805,79.73526963962225,
2197,15.821175895541032,,,None,Slight,0.0,2518.0,0.0,0.0,49.77822276758164,9.639532276224157,46.524607,,-124.057813,47.77822276758164,
2198,15.821175895541032,,,None,Slight,0.0,1572.0,0.0,0.0,49.77822276758164,9.639532276224157,46.544589,,-124.058749,47.77822276758164,
2199,15.821175895541032,,,None,Slight,0.0,1444.0,0.0,0.0,49.77822276758164,9.639532276224157,46.552087,,-124.058409,47.77822276758164,
2200,15.821175895541032,,,None,Slight,0.0,886.0,0.0,0.0,49.77822276758164,9.639532276224157,46.552935,,-124.057735,47.77822276758164,
2201,15.821175895541032,,,None,Slight,0.0,1634.0,0.0,0.0,49.77822276758164,9.639532276224157,46.552936,,-124.056852,47.77822276758164,
2202,15.821175895541032,,,None,Slight,0.0,766.0,0.0,0.0,49.77822276758164,9.639532276224157,46.549786,,-124.05587,47.77822276758164,
2203,15.821175895541032,,,None,Slight,0.0,1282.0,0.0,0.0,49.77822276758164,9.639532276224157,46.556849,,-124.059277,47.77822276758164,
2204,15.821175895541032,,,None,Slight,0.0,1158.0,0.0,0.0,49.77822276758164,9.639532276224157,46.557621,,-124.059155,47.77822276758164,
2205,15.821175895541032,,,None,Slight,0.0,1286.0,0.0,0.0,49.77822276758164,9.639532276224157,46.560703,,-124.055197,47.77822276758164,
2206,15.821175895541032,,,None,Slight,0.0,1756.0,0.0,0.0,49.77822276758164,9.639532276224157,46.560694,,-124.054446,47.77822276758164,
2207,15.821175895541032,,,None,Slight,0.0,1336.0,0.0,0.0,49.77822276758164,9.639532276224157,46.557135,,-124.053512,47.77822276758164,
2208,15.821175895541032,,,None,Slight,0.0,464.0,0.0,0.0,49.77822276758164,9.639532276224157,46.771187,,-124.079856,47.77822276758164,
2209,15.821175895541032,,,None,Slight,0.0,618.0,0.0,0.0,49.77822276758164,9.639532276224157,46.793752,,-124.089765,47.77822276758164,
2210,15.821175895541032,,,None,Slight,0.0,802.0,0.0,0.0,49.77822276758164,9.639532276224157,46.7931,,-124.089557,47.77822276758164,
2211,15.821175895541032,,,None,Slight,0.0,556.0,0.0,0.0,49.77822276758164,9.639532276224157,46.791871,,-124.089121,47.77822276758164,
2212,15.821175895541032,,,None,Slight,0.0,602.0,0.0,0.0,49.77822276758164,9.639532276224157,46.765412,,-124.079819,47.77822276758164,
2213,15.821175895541032,,,None,Slight,0.0,396.0,0.0,0.0,49.77822276758164,9.639532276224157,46.791701,,-124.086155,47.77822276758164,
2214,15.821175895541032,,,None,Slight,0.0,414.0,0.0,0.0,49.77822276758164,9.639532276224157,46.793976,,-124.0813,47.77822276758164,
2215,15.821175895541032,,,None,Slight,0.0,438.0,0.0,0.0,49.77822276758164,9.639532276224157,46.770983,,-124.080367,47.77822276758164,
2216,15.821175895541032,,,None,Slight,0.0,498.0,0.0,0.0,49.77822276758164,9.639532276224157,46.766859,,-124.082449,47.77822276758164,
2217,15.821175895541032,,,None,Slight,0.0,216.0,0.0,0.0,49.77822276758164,9.639532276224157,46.270511,,-123.830046,47.77822276758164,
2218,15.821175895541032,,,None,Slight,0.0,1390.0,0.0,0.0,49.77822276758164,9.639532276224157,46.270789,,-123.82933,47.77822276758164,
2219,15.821175895541032,,,None,Slight,0.0,816.0,0.0,0.0,49.77822276758164,9.639532276224157,46.276207,,-123.946814,47.77822276758164,
2220,15.821175895541032,,,None,Slight,0.0,1206.0,0.0,0.0,49.77822276758164,9.639532276224157,46.267635,,-123.936551,47.77822276758164,
2221,15.821175895541032,,,None,Slight,0.0,808.0,0.0,0.0,49.77822276758164,9.639532276224157,46.245706,,-123.899116,47.77822276758164,
2222,15.821175895541032,,,None,Slight,0.0,506.0,0.0,0.0,49.77822276758164,9.639532276224157,46.377419,,-123.805522,47.77822276758164,
2223,15.821175895541032,,,None,Slight,0.0,292.0,0.0,0.0,49.77822276758164,9.639532276224157,46.377599,,-123.806453,47.77822276758164,
2224,15.821175895541032,,,None,Slight,0.0,840.0,0.0,0.0,49.77822276758164,9.639532276224157,46.377761,,-123.795757,47.77822276758164,
2225,15.821175895541032,,,None,Slight,0.0,1142.0,0.0,0.0,49.77822276758164,9.639532276224157,46.375515,,-123.799439,47.77822276758164,
2226,15.821175895541032,,,None,Slight,0.0,346.0,0.0,0.0,49.77822276758164,9.639532276224157,46.38484,,-123.823693,47.77822276758164,
2227,15.821175895541032,,,None,Slight,0.0,1012.0,0.0,0.0,49.77822276758164,9.639532276224157,46.368192,,-123.817791,47.77822276758164,
2228,15.821175895541032,,,None,Slight,0.0,1368.0,0.0,0.0,49.77822276758164,9.639532276224157,46.366699,,-123.815768,47.77822276758164,
2229,15.821175895541032,,,None,Slight,0.0,860.0,0.0,0.0,49.77822276758164,9.639532276224157,46.365198,,-123.813072,47.77822276758164,
2230,15.821175895541032,,,None,Slight,0.0,548.0,0.0,0.0,49.77822276758164,9.639532276224157,46.366966,,-123.814379,47.77822276758164,
2231,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.357944,,-123.811864,,
2232,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.35838,,-123.81282,,
2233,15.821175895541032,,,None,Slight,0.0,266.0,0.0,0.0,49.77822276758164,9.639532276224157,46.366038,,-123.810583,47.77822276758164,
2234,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.35921,,-123.811747,,
2235,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.365405,,-123.788768,,
2236,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.367975,,-123.770367,,
2237,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.371489,,-123.781792,,
2238,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.363474,,-123.768777,,
2239,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.363898,,-123.772243,,
2240,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.361557,,-123.769476,,
2241,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.359812,,-123.762974,,
2242,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.371092,,-123.766436,,
2243,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.356615,,-123.812846,,
2244,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.357618,,-123.813327,,
2245,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.349854,,-123.814286,,
2246,15.821175895541032,,,None,Slight,0.0,698.0,0.0,0.0,49.77822276758164,9.639532276224157,46.379398,,-124.028918,47.77822276758164,
2247,101.31628865470083,66.17930225199225,,Moderate,Moderate,4110.0,4110.0,0.0,0.0,,9.639532276224157,46.376103,95.13464503538395,-124.030062,133.27333552674142,
2248,15.821175895541032,,,None,Slight,0.0,1024.0,0.0,0.0,49.77822276758164,9.639532276224157,46.386485,,-124.053932,47.77822276758164,
2249,15.821175895541032,,,None,Slight,0.0,1646.0,0.0,0.0,49.77822276758164,9.639532276224157,46.386452,,-124.05469,47.77822276758164,
2250,15.821175895541032,,,None,Slight,0.0,784.0,0.0,0.0,49.77822276758164,9.639532276224157,46.378771,,-124.053246,47.77822276758164,
2251,15.821175895541032,,,None,Slight,0.0,1666.0,0.0,0.0,49.77822276758164,9.639532276224157,46.37291,,-124.03694,47.77822276758164,
2252,15.821175895541032,,,None,Slight,0.0,1114.0,0.0,0.0,49.77822276758164,9.639532276224157,46.350641,,-124.048215,47.77822276758164,
2253,15.821175895541032,,,None,Slight,0.0,692.0,0.0,0.0,49.77822276758164,9.639532276224157,46.350293,,-124.044383,47.77822276758164,
2254,15.821175895541032,,,None,Slight,0.0,842.0,0.0,0.0,49.77822276758164,9.639532276224157,46.350289,,-124.044033,47.77822276758164,
2255,15.821175895541032,,,None,Slight,0.0,538.0,0.0,0.0,49.77822276758164,9.639532276224157,46.350258,,-124.042637,47.77822276758164,
2256,15.821175895541032,,,None,Slight,0.0,564.0,0.0,0.0,49.77822276758164,9.639532276224157,46.351572,,-124.044944,47.77822276758164,
2257,15.821175895541032,,,None,Slight,0.0,622.0,0.0,0.0,49.77822276758164,9.639532276224157,46.351589,,-124.045719,47.77822276758164,
2258,15.821175895541032,,,None,Slight,0.0,758.0,0.0,0.0,49.77822276758164,9.639532276224157,46.349272,,-124.044278,47.77822276758164,
2259,15.821175895541032,,,None,Moderate,0.0,1560.0,0.0,0.0,77.77822276758164,9.639532276224157,46.334688,,-124.057128,47.77822276758164,
2260,101.31628865470083,66.17930225199225,,Moderate,Moderate,6640.0,6640.0,0.0,0.0,,9.639532276224157,46.334686,95.13464503538395,-124.05693,133.27333552674142,
2261,15.821175895541032,,,None,Slight,0.0,1132.0,0.0,0.0,49.77822276758164,9.639532276224157,46.338958,,-124.042981,47.77822276758164,
2262,101.31628865470083,66.17930225199225,,Moderate,Moderate,3660.0,3660.0,0.0,0.0,,9.639532276224157,46.334839,95.13464503538395,-124.053491,133.27333552674142,
2263,15.821175895541032,,,None,Slight,0.0,776.0,0.0,0.0,49.77822276758164,9.639532276224157,46.335912,,-124.052981,47.77822276758164,
2264,101.31628865470083,66.17930225199225,,Moderate,Moderate,3635.852,3635.852,0.0,0.0,,9.639532276224157,46.335984,95.13464503538395,-124.053452,133.27333552674142,
2265,15.821175895541032,,,None,Slight,0.0,544.0,0.0,0.0,49.77822276758164,9.639532276224157,46.333522,,-124.053207,47.77822276758164,
2266,15.821175895541032,,,None,Slight,0.0,752.0,0.0,0.0,49.77822276758164,9.639532276224157,46.334321,,-124.053347,47.77822276758164,
2267,15.821175895541032,,,None,Slight,0.0,232.0,0.0,0.0,49.77822276758164,9.639532276224157,46.332949,,-124.051738,47.77822276758164,
2268,15.821175895541032,,,None,Slight,0.0,718.0,0.0,0.0,49.77822276758164,9.639532276224157,46.332353,,-124.044666,47.77822276758164,
2269,101.31628865470083,66.17930225199225,,Moderate,Moderate,4960.0,4960.0,0.0,0.0,,9.639532276224157,46.333777,95.13464503538395,-124.044347,133.27333552674142,
2270,15.821175895541032,,,None,Slight,0.0,910.0,0.0,0.0,49.77822276758164,9.639532276224157,46.334088,,-124.044183,47.77822276758164,
2271,101.31628865470083,66.17930225199225,,Moderate,Moderate,4110.0,4110.0,0.0,0.0,,9.639532276224157,46.345306,95.13464503538395,-124.04793,133.27333552674142,
2272,15.821175895541032,,,None,Slight,0.0,500.0,0.0,0.0,49.77822276758164,9.639532276224157,46.338426,,-124.043384,47.77822276758164,
2273,15.821175895541032,,,None,Slight,0.0,1024.0,0.0,0.0,49.77822276758164,9.639532276224157,46.33143,,-124.053291,47.77822276758164,
2274,15.821175895541032,,,None,Slight,0.0,745.432,0.0,0.0,49.77822276758164,9.639532276224157,46.323418,,-124.055907,47.77822276758164,
2275,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.408873,,-123.676395,,
2276,15.821175895541032,,,None,Slight,0.0,828.0,0.0,0.0,49.77822276758164,9.639532276224157,46.462881,,-123.87584,47.77822276758164,
2277,101.31628865470083,66.17930225199225,,Moderate,Moderate,5490.0,5490.0,0.0,0.0,,9.639532276224157,46.394818,95.13464503538395,-124.052345,133.27333552674142,
2278,15.821175895541032,,,None,Slight,0.0,564.0,0.0,0.0,49.77822276758164,9.639532276224157,46.390618,,-124.053074,47.77822276758164,
2279,15.821175895541032,,,None,Slight,0.0,976.0,0.0,0.0,49.77822276758164,9.639532276224157,46.391759,,-124.049882,47.77822276758164,
2280,15.821175895541032,,,None,Slight,0.0,474.0,0.0,0.0,49.77822276758164,9.639532276224157,46.391687,,-124.042173,47.77822276758164,
2281,101.31628865470083,66.17930225199225,,Moderate,Moderate,6470.0,6470.0,0.0,0.0,,9.639532276224157,46.394977,95.13464503538395,-124.026382,133.27333552674142,
2282,,,,None,None,0.0,0.0,0.0,0.0,,9.639532276224157,46.55159,,-123.364914,,
